0:02:55.883, 0.1
0:02:55.884, 0.1
0:02:56.080, 0.1
0:02:56.088, 0.1
0:02:56.288, 0.1
0:02:56.485, 0.1
0:02:56.687, 0.09
0:02:56.890, 0.09
0:02:57.091, 0.09
0:02:57.298, 0.09
0:02:57.492, 0.09
0:02:57.493, 0.09
0:02:57.692, 0.09
0:02:57.694, 0.09
0:02:57.892, 0.09
0:02:57.893, 0.09
0:02:58.093, 0.09
0:02:58.093, 0.09
0:02:58.301, 0.09
0:02:58.509, 0.09
0:02:58.699, 0.1
0:02:58.700, 0.1
0:02:58.911, 0.1
0:02:59.112, 0.09
0:02:59.306, 0.09
0:02:59.511, 0.09
0:02:59.736, 0.1
0:02:59.913, 0.1
0:03:00.133, 0.1
0:03:00.315, 0.09
0:03:00.514, 0.09
0:03:00.732, 0.09
0:03:00.919, 0.1
0:03:01.136, 0.1
0:03:01.344, 0.09
0:03:01.521, 0.09
0:03:01.741, 0.09
0:03:01.946, 0.09
0:03:01.947, 0.09
0:03:02.138, 0.09
0:03:02.146, 0.09
0:03:02.330, 0.09
0:03:02.533, 0.09
0:03:02.736, 0.09
0:03:02.944, 0.09
0:03:03.137, 0.09
0:03:03.357, 0.09
0:03:03.358, 0.09
0:03:03.562, 0.09
0:03:03.563, 0.09
0:03:03.760, 0.09
0:03:03.768, 0.09
0:03:03.969, 0.09
0:03:03.971, 0.09
0:03:04.166, 0.09
0:03:04.167, 0.09
0:03:04.376, 0.09
0:03:04.576, 0.09
0:03:04.787, 0.09
0:03:04.964, 0.09
0:03:05.191, 0.09
0:03:05.192, 0.09
0:03:05.369, 0.09
0:03:05.571, 0.09
0:03:05.572, 0.09
0:03:05.783, 0.08
0:03:05.978, 0.09
0:03:05.979, 0.09
0:03:06.168, 0.09
0:03:06.384, 0.1
0:03:06.587, 0.09
0:03:06.790, 0.09
0:03:06.975, 0.09
0:03:07.192, 0.09
0:03:07.378, 0.1
0:03:07.587, 0.09
0:03:07.790, 0.09
0:03:07.985, 0.09
0:03:08.195, 0.09
0:03:08.395, 0.1
0:03:08.593, 0.09
0:03:08.796, 0.1
0:03:08.997, 0.1
0:03:09.197, 0.1
0:03:09.411, 0.1
0:03:09.578, 0.1
0:03:09.696, 0.1
0:03:09.911, 0.1
0:03:10.099, 0.1
0:03:10.290, 0.1
0:03:10.491, 0.1
0:03:10.492, 0.1
0:03:10.705, 0.1
0:03:10.892, 0.09
0:03:11.108, 0.1
0:03:11.109, 0.1
0:03:11.292, 0.1
0:03:11.300, 0.1
0:03:11.500, 0.1
0:03:11.500, 0.1
0:03:11.700, 0.1
0:03:11.701, 0.1
0:03:11.900, 0.1
0:03:12.118, 0.1
0:03:12.119, 0.1
0:03:12.308, 0.1
0:03:12.500, 0.1
0:03:12.508, 0.1
0:03:12.720, 0.09
0:03:12.919, 0.1
0:03:12.927, 0.1
0:03:13.119, 0.1
0:03:13.326, 0.1
0:03:13.524, 0.1
0:03:13.726, 0.09
0:03:13.914, 0.09
0:03:13.916, 0.09
0:03:14.124, 0.09
0:03:14.339, 0.1
0:03:14.515, 0.09
0:03:14.739, 0.09
0:03:14.740, 0.09
0:03:14.934, 0.09
0:03:14.941, 0.09
0:03:15.133, 0.1
0:03:15.325, 0.1
0:03:15.535, 0.1
0:03:15.542, 0.1
0:03:15.722, 0.1
0:03:15.928, 0.1
0:03:16.139, 0.09
0:03:16.147, 0.09
0:03:16.332, 0.09
0:03:16.539, 0.09
0:03:16.727, 0.1
0:03:16.728, 0.09
0:03:16.942, 0.09
0:03:17.159, 0.1
0:03:17.338, 0.09
0:03:17.540, 0.1
0:03:17.755, 0.1
0:03:17.945, 0.1
0:03:18.138, 0.09
0:03:18.356, 0.09
0:03:18.555, 0.09
0:03:18.563, 0.09
0:03:18.758, 0.09
0:03:18.950, 0.09
0:03:18.951, 0.09
0:03:19.160, 0.09
0:03:19.168, 0.09
0:03:19.364, 0.09
0:03:19.569, 0.09
0:03:19.570, 0.09
0:03:19.767, 0.1
0:03:19.768, 0.1
0:03:19.973, 0.1
0:03:19.974, 0.1
0:03:20.168, 0.1
0:03:20.369, 0.1
0:03:20.570, 0.1
0:03:20.773, 0.09
0:03:20.986, 0.09
0:03:20.987, 0.09
0:03:21.170, 0.09
0:03:21.367, 0.09
0:03:21.584, 0.1
0:03:21.592, 0.1
0:03:21.776, 0.1
0:03:21.974, 0.1
0:03:22.196, 0.1
0:03:22.197, 0.1
0:03:22.389, 0.09
0:03:22.593, 0.09
0:03:22.601, 0.09
0:03:22.754, 0.09
0:03:22.762, 0.09
0:03:22.878, 0.09
0:03:22.886, 0.09
0:03:23.114, 0.09
0:03:23.300, 0.09
0:03:23.503, 0.09
0:03:23.705, 0.09
0:03:23.899, 0.09
0:03:24.118, 0.09
0:03:24.309, 0.09
0:03:24.517, 0.09
0:03:24.707, 0.09
0:03:24.923, 0.1
0:03:24.923, 0.1
0:03:25.115, 0.1
0:03:25.322, 0.1
0:03:25.526, 0.1
0:03:25.533, 0.1
0:03:25.726, 0.1
0:03:25.924, 0.1
0:03:26.132, 0.1
0:03:26.331, 0.1
0:03:26.551, 0.1
0:03:26.558, 0.1
0:03:26.728, 0.1
0:03:26.939, 0.1
0:03:26.940, 0.1
0:03:27.141, 0.1
0:03:27.142, 0.1
0:03:27.356, 0.1
0:03:27.529, 0.1
0:03:27.732, 0.09
0:03:27.932, 0.09
0:03:28.139, 0.09
0:03:28.355, 0.1
0:03:28.556, 0.1
0:03:28.739, 0.1
0:03:28.977, 0.1
0:03:29.152, 0.1
0:03:29.360, 0.1
0:03:29.556, 0.09
0:03:29.763, 0.09
0:03:29.771, 0.09
0:03:29.964, 0.09
0:03:29.972, 0.09
0:03:30.157, 0.09
0:03:30.350, 0.09
0:03:30.567, 0.09
0:03:30.766, 0.09
0:03:30.971, 0.09
0:03:31.179, 0.1
0:03:31.180, 0.1
0:03:31.377, 0.1
0:03:31.586, 0.09
0:03:31.786, 0.09
0:03:31.786, 0.09
0:03:31.990, 0.09
0:03:32.186, 0.09
0:03:32.194, 0.09
0:03:32.387, 0.09
0:03:32.395, 0.09
0:03:32.578, 0.09
0:03:32.779, 0.09
0:03:32.982, 0.09
0:03:33.182, 0.09
0:03:33.404, 0.09
0:03:33.588, 0.09
0:03:33.794, 0.1
0:03:34.002, 0.1
0:03:34.195, 0.1
0:03:34.404, 0.1
0:03:34.586, 0.09
0:03:34.706, 0.09
0:03:34.906, 0.09
0:03:35.117, 0.09
0:03:35.118, 0.09
0:03:35.326, 0.1
0:03:35.504, 0.1
0:03:35.728, 0.09
0:03:35.926, 0.1
0:03:36.133, 0.09
0:03:36.332, 0.09
0:03:36.516, 0.09
0:03:36.727, 0.09
0:03:36.929, 0.09
0:03:37.134, 0.1
0:03:37.336, 0.09
0:03:37.522, 0.09
0:03:37.739, 0.09
0:03:37.922, 0.09
0:03:38.141, 0.09
0:03:38.341, 0.09
0:03:38.526, 0.09
0:03:38.740, 0.09
0:03:38.939, 0.09
0:03:39.143, 0.09
0:03:39.329, 0.09
0:03:39.549, 0.09
0:03:39.550, 0.09
0:03:39.751, 0.09
0:03:39.954, 0.09
0:03:40.157, 0.09
0:03:40.358, 0.09
0:03:40.556, 0.1
0:03:40.782, 0.1
0:03:40.961, 0.1
0:03:41.142, 0.09
0:03:41.361, 0.09
0:03:41.549, 0.09
0:03:41.774, 0.09
0:03:41.973, 0.09
0:03:42.180, 0.09
0:03:42.370, 0.09
0:03:42.562, 0.09
0:03:42.569, 0.09
0:03:42.765, 0.09
0:03:42.976, 0.1
0:03:43.180, 0.1
0:03:43.380, 0.09
0:03:43.588, 0.09
0:03:43.788, 0.09
0:03:43.987, 0.09
0:03:44.177, 0.09
0:03:44.178, 0.09
0:03:44.386, 0.09
0:03:44.586, 0.09
0:03:44.796, 0.09
0:03:44.984, 0.09
0:03:44.992, 0.09
0:03:45.180, 0.1
0:03:45.381, 0.1
0:03:45.597, 0.1
0:03:45.779, 0.1
0:03:45.998, 0.1
0:03:46.184, 0.1
0:03:46.402, 0.09
0:03:46.602, 0.09
0:03:46.790, 0.1
0:03:47.008, 0.1
0:03:47.192, 0.09
0:03:47.400, 0.09
0:03:47.401, 0.09
0:03:47.611, 0.09
0:03:47.800, 0.1
0:03:48.015, 0.1
0:03:48.195, 0.1
0:03:48.420, 0.1
0:03:48.605, 0.1
0:03:48.810, 0.1
0:03:48.810, 0.1
0:03:49.009, 0.1
0:03:49.222, 0.1
0:03:49.408, 0.1
0:03:49.628, 0.1
0:03:49.812, 0.1
0:03:50.021, 0.1
0:03:50.222, 0.1
0:03:50.430, 0.1
0:03:50.430, 0.1
0:03:50.623, 0.09
0:03:50.830, 0.09
0:03:51.025, 0.09
0:03:51.229, 0.09
0:03:51.433, 0.09
0:03:51.636, 0.09
0:03:51.637, 0.09
0:03:51.853, 0.1
0:03:52.057, 0.1
0:03:52.249, 0.1
0:03:52.448, 0.09
0:03:52.449, 0.09
0:03:52.643, 0.09
0:03:52.864, 0.09
0:03:53.065, 0.09
0:03:53.269, 0.1
0:03:53.476, 0.09
0:03:53.663, 0.09
0:03:53.858, 0.09
0:03:54.050, 0.09
0:03:54.277, 0.09
0:03:54.469, 0.09
0:03:54.659, 0.16
0:03:54.868, 0.26
0:03:55.086, 0.39
0:03:55.270, 0.45
0:03:55.478, 0.51
0:03:55.680, 0.57
0:03:55.876, 0.58
0:03:56.078, 0.61
0:03:56.282, 0.64
0:03:56.482, 0.64
0:03:56.683, 0.64
0:03:56.885, 0.65
0:03:57.085, 0.64
0:03:57.300, 0.64
0:03:57.301, 0.64
0:03:57.484, 0.7
0:03:57.700, 0.63
0:03:57.708, 0.63
0:03:57.902, 0.64
0:03:58.106, 0.64
0:03:58.292, 0.65
0:03:58.520, 0.65
0:03:58.707, 0.66
0:03:58.908, 0.66
0:03:59.118, 0.67
0:03:59.307, 0.67
0:03:59.519, 0.67
0:03:59.520, 0.67
0:03:59.730, 0.67
0:03:59.934, 0.68
0:04:00.129, 0.69
0:04:00.316, 0.69
0:04:00.532, 0.71
0:04:00.693, 0.71
0:04:00.821, 0.71
0:04:01.023, 0.78
0:04:01.218, 0.73
0:04:01.429, 0.73
0:04:01.623, 0.72
0:04:01.823, 0.72
0:04:02.040, 0.73
0:04:02.040, 0.73
0:04:02.227, 0.73
0:04:02.419, 0.74
0:04:02.639, 0.75
0:04:02.640, 0.75
0:04:02.828, 0.76
0:04:03.028, 0.76
0:04:03.241, 0.76
0:04:03.242, 0.76
0:04:03.425, 0.75
0:04:03.426, 0.75
0:04:03.427, 0.75
0:04:03.629, 0.75
0:04:03.630, 0.77
0:04:03.832, 0.77
0:04:04.032, 0.74
0:04:04.244, 0.74
0:04:04.252, 0.74
0:04:04.436, 0.74
0:04:04.653, 0.75
0:04:04.654, 0.75
0:04:04.840, 0.74
0:04:05.056, 0.73
0:04:05.056, 0.73
0:04:05.065, 0.73
0:04:05.260, 0.72
0:04:05.261, 0.72
0:04:05.443, 0.72
0:04:05.444, 0.72
0:04:05.662, 0.71
0:04:05.663, 0.71
0:04:05.842, 0.72
0:04:06.059, 0.73
0:04:06.066, 0.73
0:04:06.254, 0.72
0:04:06.454, 0.72
0:04:06.670, 0.72
0:04:06.672, 0.72
0:04:06.848, 0.72
0:04:06.850, 0.71
0:04:07.065, 0.71
0:04:07.271, 0.72
0:04:07.473, 0.72
0:04:07.481, 0.72
0:04:07.663, 0.73
0:04:07.866, 0.72
0:04:07.867, 0.72
0:04:08.088, 0.71
0:04:08.283, 0.72
0:04:08.491, 0.73
0:04:08.675, 0.73
0:04:08.881, 0.73
0:04:09.083, 0.77
0:04:09.286, 0.79
0:04:09.478, 0.78
0:04:09.684, 0.71
0:04:09.888, 0.72
0:04:10.111, 0.72
0:04:10.112, 0.72
0:04:10.306, 0.72
0:04:10.498, 0.71
0:04:10.719, 0.72
0:04:10.922, 0.73
0:04:11.114, 0.73
0:04:11.114, 0.73
0:04:11.325, 0.72
0:04:11.500, 0.72
0:04:11.509, 0.72
0:04:11.747, 0.72
0:04:11.906, 0.73
0:04:11.914, 0.73
0:04:12.119, 0.73
0:04:12.127, 0.73
0:04:12.335, 0.73
0:04:12.529, 0.74
0:04:12.731, 0.75
0:04:12.739, 0.75
0:04:12.931, 0.75
0:04:13.123, 0.75
0:04:13.349, 0.75
0:04:13.350, 0.75
0:04:13.549, 0.76
0:04:13.724, 0.76
0:04:13.725, 0.76
0:04:13.931, 0.7
0:04:14.139, 0.7
0:04:14.147, 0.7
0:04:14.351, 0.71
0:04:14.542, 0.76
0:04:14.735, 0.7
0:04:14.956, 0.7
0:04:14.957, 0.7
0:04:15.140, 0.76
0:04:15.140, 0.76
0:04:15.352, 0.76
0:04:15.545, 0.7
0:04:15.749, 0.76
0:04:15.949, 0.75
0:04:16.153, 0.69
0:04:16.155, 0.69
0:04:16.367, 0.7
0:04:16.563, 0.71
0:04:16.750, 0.71
0:04:16.751, 0.71
0:04:16.758, 0.71
0:04:16.978, 0.73
0:04:17.162, 0.77
0:04:17.162, 0.77
0:04:17.369, 0.72
0:04:17.376, 0.72
0:04:17.574, 0.72
0:04:17.764, 0.71
0:04:17.984, 0.75
0:04:18.172, 0.73
0:04:18.382, 0.72
0:04:18.382, 0.72
0:04:18.583, 0.72
0:04:18.584, 0.72
0:04:18.764, 0.71
0:04:18.880, 0.71
0:04:19.078, 0.7
0:04:19.280, 0.7
0:04:19.481, 0.7
0:04:19.679, 0.7
0:04:19.899, 0.77
0:04:19.901, 0.77
0:04:20.103, 0.76
0:04:20.294, 0.75
0:04:20.500, 0.75
0:04:20.697, 0.75
0:04:20.897, 0.76
0:04:21.094, 0.76
0:04:21.305, 0.75
0:04:21.306, 0.75
0:04:21.507, 0.75
0:04:21.508, 0.75
0:04:21.702, 0.81
0:04:21.710, 0.81
0:04:21.897, 0.79
0:04:22.113, 0.78
0:04:22.334, 0.72
0:04:22.334, 0.73
0:04:22.496, 0.79
0:04:22.496, 0.79
0:04:22.497, 0.79
0:04:22.504, 0.79
0:04:22.717, 0.78
0:04:22.920, 0.71
0:04:23.119, 0.72
0:04:23.303, 0.72
0:04:23.523, 0.73
0:04:23.727, 0.73
0:04:23.926, 0.73
0:04:24.126, 0.73
0:04:24.309, 0.73
0:04:24.532, 0.74
0:04:24.729, 0.73
0:04:24.929, 0.72
0:04:25.147, 0.71
0:04:25.148, 0.71
0:04:25.334, 0.7
0:04:25.531, 0.69
0:04:25.724, 0.7
0:04:25.937, 0.7
0:04:26.138, 0.71
0:04:26.332, 0.7
0:04:26.340, 0.7
0:04:26.534, 0.71
0:04:26.535, 0.71
0:04:26.736, 0.72
0:04:26.738, 0.72
0:04:26.932, 0.72
0:04:27.133, 0.72
0:04:27.141, 0.72
0:04:27.341, 0.72
0:04:27.342, 0.72
0:04:27.541, 0.72
0:04:27.742, 0.67
0:04:27.750, 0.67
0:04:27.953, 0.67
0:04:28.150, 0.67
0:04:28.352, 0.68
0:04:28.353, 0.68
0:04:28.539, 0.68
0:04:28.752, 0.68
0:04:28.753, 0.68
0:04:28.938, 0.68
0:04:29.146, 0.67
0:04:29.146, 0.67
0:04:29.360, 0.67
0:04:29.363, 0.67
0:04:29.543, 0.67
0:04:29.551, 0.67
0:04:29.760, 0.67
0:04:29.768, 0.67
0:04:29.964, 0.67
0:04:29.966, 0.67
0:04:30.167, 0.6
0:04:30.167, 0.6
0:04:30.345, 0.61
0:04:30.346, 0.61
0:04:30.353, 0.61
0:04:30.573, 0.58
0:04:30.773, 0.55
0:04:30.962, 0.54
0:04:31.171, 0.48
0:04:31.371, 0.48
0:04:31.563, 0.47
0:04:31.781, 0.4
0:04:31.981, 0.37
0:04:32.180, 0.28
0:04:32.380, 0.19
0:04:32.584, 0.15
0:04:32.769, 0.15
0:04:32.994, 0.14
0:04:33.173, 0.12
0:04:33.393, 0.11
0:04:33.590, 0.11
0:04:33.592, 0.11
0:04:33.797, 0.1
0:04:33.973, 0.09
0:04:33.974, 0.09
0:04:34.194, 0.09
0:04:34.195, 0.09
0:04:34.388, 0.09
0:04:34.583, 0.1
0:04:34.809, 0.1
0:04:35.011, 0.1
0:04:35.198, 0.09
0:04:35.410, 0.09
0:04:35.594, 0.09
0:04:35.800, 0.1
0:04:36.002, 0.09
0:04:36.198, 0.1
0:04:36.400, 0.1
0:04:36.604, 0.1
0:04:36.808, 0.1
0:04:37.025, 0.09
0:04:37.210, 0.09
0:04:37.424, 0.09
0:04:37.610, 0.09
0:04:37.811, 0.09
0:04:38.011, 0.09
0:04:38.227, 0.1
0:04:38.411, 0.1
0:04:38.623, 0.1
0:04:38.815, 0.1
0:04:39.025, 0.1
0:04:39.220, 0.1
0:04:39.422, 0.1
0:04:39.626, 0.1
0:04:39.823, 0.09
0:04:40.024, 0.09
0:04:40.225, 0.09
0:04:40.426, 0.09
0:04:40.636, 0.09
0:04:40.832, 0.09
0:04:41.043, 0.09
0:04:41.233, 0.09
0:04:41.427, 0.09
0:04:41.642, 0.09
0:04:41.642, 0.09
0:04:41.843, 0.1
0:04:42.036, 0.1
0:04:42.246, 0.1
0:04:42.443, 0.1
0:04:42.639, 0.1
0:04:42.851, 0.1
0:04:43.041, 0.1
0:04:43.246, 0.09
0:04:43.460, 0.09
0:04:43.646, 0.1
0:04:43.843, 0.1
0:04:44.053, 0.09
0:04:44.061, 0.09
0:04:44.244, 0.09
0:04:44.245, 0.09
0:04:44.245, 0.09
0:04:44.444, 0.09
0:04:44.445, 0.09
0:04:44.667, 0.09
0:04:44.853, 0.09
0:04:45.070, 0.09
0:04:45.070, 0.09
0:04:45.263, 0.09
0:04:45.460, 0.1
0:04:45.664, 0.09
0:04:45.874, 0.09
0:04:46.078, 0.1
0:04:46.086, 0.1
0:04:46.278, 0.1
0:04:46.286, 0.1
0:04:46.469, 0.1
0:04:46.678, 0.1
0:04:46.872, 0.1
0:04:47.080, 0.1
0:04:47.276, 0.1
0:04:47.469, 0.1
0:04:47.589, 0.1
0:04:47.793, 0.09
0:04:47.991, 0.1
0:04:48.198, 0.1
0:04:48.427, 0.11
0:04:48.428, 0.1
0:04:48.598, 0.1
0:04:48.808, 0.1
0:04:48.809, 0.1
0:04:48.994, 0.09
0:04:49.202, 0.09
0:04:49.412, 0.1
0:04:49.413, 0.1
0:04:49.595, 0.1
0:04:49.596, 0.1
0:04:49.809, 0.09
0:04:50.018, 0.1
0:04:50.205, 0.1
0:04:50.408, 0.1
0:04:50.611, 0.1
0:04:50.808, 0.1
0:04:51.015, 0.1
0:04:51.207, 0.1
0:04:51.418, 0.1
0:04:51.608, 0.1
0:04:51.833, 0.1
0:04:52.016, 0.09
0:04:52.225, 0.09
0:04:52.416, 0.09
0:04:52.629, 0.09
0:04:52.842, 0.09
0:04:53.009, 0.1
0:04:53.134, 0.1
0:04:53.346, 0.1
0:04:53.348, 0.1
0:04:53.523, 0.1
0:04:53.523, 0.1
0:04:53.732, 0.1
0:04:53.935, 0.1
0:04:54.146, 0.1
0:04:54.354, 0.1
0:04:54.559, 0.1
0:04:54.752, 0.1
0:04:54.760, 0.1
0:04:54.961, 0.09
0:04:55.146, 0.09
0:04:55.364, 0.09
0:04:55.566, 0.09
0:04:55.767, 0.1
0:04:55.968, 0.1
0:04:56.167, 0.1
0:04:56.366, 0.1
0:04:56.571, 0.1
0:04:56.758, 0.09
0:04:56.978, 0.1
0:04:57.161, 0.1
0:04:57.361, 0.1
0:04:57.564, 0.09
0:04:57.778, 0.1
0:04:57.984, 0.1
0:04:58.186, 0.1
0:04:58.378, 0.1
0:04:58.565, 0.1
0:04:58.774, 0.1
0:04:58.782, 0.1
0:04:58.978, 0.1
0:04:59.171, 0.1
0:04:59.388, 0.1
0:04:59.578, 0.1
0:04:59.790, 0.1
0:05:00.003, 0.1
0:05:00.011, 0.1
0:05:00.180, 0.1
0:05:00.404, 0.1
0:05:00.599, 0.1
0:05:00.792, 0.1
0:05:00.793, 0.1
0:05:00.996, 0.1
0:05:01.203, 0.1
0:05:01.396, 0.1
0:05:01.621, 0.1
0:05:01.804, 0.09
0:05:01.812, 0.09
0:05:02.004, 0.1
0:05:02.212, 0.1
0:05:02.412, 0.1
0:05:02.618, 0.1
0:05:02.814, 0.1
0:05:03.007, 0.09
0:05:03.216, 0.09
0:05:03.425, 0.09
0:05:03.619, 0.09
0:05:03.620, 0.09
0:05:03.809, 0.1
0:05:04.026, 0.09
0:05:04.217, 0.1
0:05:04.415, 0.1
0:05:04.631, 0.1
0:05:04.825, 0.1
0:05:05.033, 0.1
0:05:05.034, 0.1
0:05:05.221, 0.1
0:05:05.432, 0.1
0:05:05.628, 0.1
0:05:05.830, 0.1
0:05:06.051, 0.1
0:05:06.227, 0.1
0:05:06.443, 0.1
0:05:06.655, 0.1
0:05:06.839, 0.1
0:05:07.051, 0.1
0:05:07.243, 0.1
0:05:07.455, 0.1
0:05:07.654, 0.1
0:05:07.655, 0.1
0:05:07.855, 0.1
0:05:07.863, 0.1
0:05:08.041, 0.1
0:05:08.260, 0.1
0:05:08.452, 0.1
0:05:08.660, 0.1
0:05:08.866, 0.1
0:05:09.061, 0.1
0:05:09.278, 0.09
0:05:09.482, 0.1
0:05:09.681, 0.1
0:05:09.681, 0.1
0:05:09.867, 0.1
0:05:10.079, 0.1
0:05:10.265, 0.1
0:05:10.478, 0.1
0:05:10.682, 0.1
0:05:10.682, 0.1
0:05:10.869, 0.1
0:05:11.088, 0.1
0:05:11.271, 0.09
0:05:11.488, 0.1
0:05:11.692, 0.09
0:05:11.900, 0.1
0:05:12.093, 0.1
0:05:12.093, 0.1
0:05:12.284, 0.1
0:05:12.485, 0.1
0:05:12.700, 0.1
0:05:12.896, 0.1
0:05:13.104, 0.1
0:05:13.307, 0.1
0:05:13.504, 0.11
0:05:13.716, 0.11
0:05:13.902, 0.1
0:05:14.114, 0.1
0:05:14.323, 0.1
0:05:14.514, 0.1
0:05:14.714, 0.1
0:05:14.931, 0.1
0:05:15.132, 0.1
0:05:15.337, 0.1
0:05:15.521, 0.1
0:05:15.741, 0.1
0:05:15.937, 0.09
0:05:16.140, 0.09
0:05:16.331, 0.09
0:05:16.532, 0.09
0:05:16.747, 0.09
0:05:16.933, 0.1
0:05:17.138, 0.1
0:05:17.341, 0.1
0:05:17.535, 0.1
0:05:17.742, 0.09
0:05:17.937, 0.09
0:05:18.162, 0.09
0:05:18.353, 0.09
0:05:18.567, 0.09
0:05:18.763, 0.09
0:05:18.960, 0.09
0:05:19.172, 0.09
0:05:19.374, 0.04
0:05:19.569, 0.03
0:05:19.570, 0.03
0:05:19.766, 0.03
0:05:19.964, 0.08
0:05:20.173, 0.06
0:05:20.357, 0.06
0:05:20.358, 0.06
0:05:20.590, 0.11
0:05:20.598, 0.11
0:05:20.763, 0.11
0:05:20.975, 0.1
0:05:20.976, 0.1
0:05:21.175, 0.1
0:05:21.176, 0.1
0:05:21.401, 0.1
0:05:21.408, 0.1
0:05:21.578, 0.1
0:05:21.580, 0.1
0:05:21.776, 0.1
0:05:21.993, 0.1
0:05:22.197, 0.1
0:05:22.375, 0.09
0:05:22.588, 0.1
0:05:22.589, 0.1
0:05:22.771, 0.09
0:05:22.779, 0.09
0:05:23.015, 0.1
0:05:23.182, 0.1
0:05:23.393, 0.1
0:05:23.394, 0.1
0:05:23.595, 0.1
0:05:23.596, 0.1
0:05:23.807, 0.09
0:05:24.003, 0.1
0:05:24.189, 0.09
0:05:24.386, 0.09
0:05:24.606, 0.09
0:05:24.792, 0.09
0:05:25.015, 0.09
0:05:25.191, 0.09
0:05:25.193, 0.09
0:05:25.412, 0.09
0:05:25.412, 0.09
0:05:25.603, 0.09
0:05:25.819, 0.09
0:05:25.999, 0.1
0:05:26.000, 0.1
0:05:26.214, 0.1
0:05:26.418, 0.1
0:05:26.425, 0.1
0:05:26.629, 0.1
0:05:26.629, 0.1
0:05:26.825, 0.1
0:05:27.035, 0.09
0:05:27.223, 0.09
0:05:27.430, 0.09
0:05:27.631, 0.09
0:05:27.831, 0.09
0:05:28.040, 0.09
0:05:28.041, 0.09
0:05:28.233, 0.09
0:05:28.433, 0.09
0:05:28.644, 0.09
0:05:28.645, 0.1
0:05:28.836, 0.1
0:05:29.054, 0.1
0:05:29.235, 0.09
0:05:29.446, 0.09
0:05:29.646, 0.09
0:05:29.861, 0.09
0:05:30.055, 0.09
0:05:30.056, 0.09
0:05:30.264, 0.09
0:05:30.447, 0.09
0:05:30.645, 0.09
0:05:30.862, 0.09
0:05:30.863, 0.09
0:05:31.056, 0.09
0:05:31.257, 0.09
0:05:31.456, 0.1
0:05:31.657, 0.1
0:05:31.853, 0.05
0:05:32.075, 0.06
0:05:32.235, 0.07
0:05:32.363, 0.08
0:05:32.575, 0.09
0:05:32.762, 0.09
0:05:32.959, 0.09
0:05:33.171, 0.09
0:05:33.360, 0.09
0:05:33.560, 0.1
0:05:33.769, 0.1
0:05:33.979, 0.1
0:05:33.986, 0.1
0:05:34.179, 0.09
0:05:34.179, 0.09
0:05:34.364, 0.09
0:05:34.581, 0.09
0:05:34.589, 0.09
0:05:34.778, 0.09
0:05:34.983, 0.1
0:05:34.984, 0.1
0:05:35.184, 0.1
0:05:35.184, 0.1
0:05:35.376, 0.09
0:05:35.579, 0.09
0:05:35.787, 0.09
0:05:35.988, 0.09
0:05:36.188, 0.09
0:05:36.372, 0.09
0:05:36.596, 0.08
0:05:36.597, 0.09
0:05:36.775, 0.09
0:05:36.897, 0.09
0:05:36.898, 0.09
0:05:37.092, 0.09
0:05:37.308, 0.09
0:05:37.503, 0.09
0:05:37.505, 0.09
0:05:37.690, 0.09
0:05:37.910, 0.09
0:05:38.114, 0.09
0:05:38.315, 0.09
0:05:38.515, 0.09
0:05:38.712, 0.09
0:05:38.902, 0.09
0:05:39.114, 0.09
0:05:39.306, 0.1
0:05:39.531, 0.1
0:05:39.720, 0.1
0:05:39.720, 0.1
0:05:39.937, 0.1
0:05:39.945, 0.1
0:05:40.115, 0.1
0:05:40.314, 0.11
0:05:40.531, 0.1
0:05:40.716, 0.1
0:05:40.923, 0.1
0:05:41.126, 0.09
0:05:41.320, 0.09
0:05:41.532, 0.09
0:05:41.741, 0.09
0:05:41.938, 0.09
0:05:42.158, 0.09
0:05:42.159, 0.09
0:05:42.345, 0.09
0:05:42.531, 0.1
0:05:42.727, 0.1
0:05:42.940, 0.1
0:05:43.140, 0.1
0:05:43.348, 0.1
0:05:43.536, 0.1
0:05:43.772, 0.09
0:05:43.937, 0.09
0:05:44.155, 0.09
0:05:44.347, 0.09
0:05:44.355, 0.09
0:05:44.555, 0.1
0:05:44.760, 0.09
0:05:44.959, 0.09
0:05:45.159, 0.1
0:05:45.346, 0.1
0:05:45.563, 0.1
0:05:45.747, 0.09
0:05:45.958, 0.1
0:05:46.141, 0.1
0:05:46.149, 0.1
0:05:46.358, 0.09
0:05:46.365, 0.09
0:05:46.541, 0.09
0:05:46.549, 0.09
0:05:46.550, 0.09
0:05:46.767, 0.09
0:05:46.967, 0.09
0:05:47.161, 0.1
0:05:47.379, 0.1
0:05:47.569, 0.1
0:05:47.775, 0.1
0:05:47.776, 0.09
0:05:47.981, 0.09
0:05:48.171, 0.09
0:05:48.386, 0.09
0:05:48.595, 0.1
0:05:48.774, 0.1
0:05:48.987, 0.09
0:05:49.179, 0.1
0:05:49.382, 0.09
0:05:49.582, 0.1
0:05:49.802, 0.1
0:05:49.985, 0.09
0:05:50.186, 0.09
0:05:50.386, 0.1
0:05:50.587, 0.09
0:05:50.811, 0.09
0:05:50.992, 0.09
0:05:51.205, 0.09
0:05:51.212, 0.09
0:05:51.399, 0.09
0:05:51.603, 0.09
0:05:51.814, 0.1
0:05:52.001, 0.1
0:05:52.203, 0.1
0:05:52.410, 0.1
